   8.00000000      -2.00000000       5.00000000       1.59641612    
   8.00000000      -1.00000000       5.00000000       1.65057611    
   8.00000000       0.00000000       5.00000000       1.66859615    
   8.00000000       1.00000000       5.00000000       1.65057611    
   8.00000000       2.00000000       5.00000000       1.59641612    
   8.00000000       3.00000000       5.00000000       1.50593328    
   8.00000000       4.00000000       5.00000000       1.37918782    
   8.00000000       5.00000000       5.00000000       1.21694636    
   8.00000000       6.00000000       5.00000000       1.02117121    
   8.00000000       7.00000000       5.00000000      0.795419812    
   8.00000000       8.00000000       5.00000000      0.545040727    
   8.00000000       9.00000000       5.00000000      0.277097106    

   8.00000000      -9.00000000       6.00000000      0.232552290    
   8.00000000      -8.00000000       6.00000000      0.457413197    
   8.00000000      -7.00000000       6.00000000      0.667516530    
   8.00000000      -6.00000000       6.00000000      0.856931567    
   8.00000000      -5.00000000       6.00000000       1.02117121    
   8.00000000      -4.00000000       6.00000000       1.15725672    
   8.00000000      -3.00000000       6.00000000       1.26355088    
   8.00000000      -2.00000000       6.00000000       1.33942270    
   8.00000000      -1.00000000       6.00000000       1.38483179    
   8.00000000       0.00000000       6.00000000       1.39993918    
   8.00000000       1.00000000       6.00000000       1.38483179    
   8.00000000       2.00000000       6.00000000       1.33942270    
   8.00000000       3.00000000       6.00000000       1.26355088    
   8.00000000       4.00000000       6.00000000       1.15725672    
   8.00000000       5.00000000       6.00000000       1.02117121    
   8.00000000       6.00000000       6.00000000      0.856931567    
   8.00000000       7.00000000       6.00000000      0.667516530    
   8.00000000       8.00000000       6.00000000      0.457413226    
   8.00000000       9.00000000       6.00000000      0.232552290    

   8.00000000      -9.00000000       7.00000000      0.181164399    
   8.00000000      -8.00000000       7.00000000      0.356330514    
   8.00000000      -7.00000000       7.00000000      0.519988656    
   8.00000000      -6.00000000       7.00000000      0.667516530    
   8.00000000      -5.00000000       7.00000000      0.795419812    
   8.00000000      -4.00000000       7.00000000      0.901382387    
   8.00000000      -3.00000000       7.00000000      0.984136045    
   8.00000000      -2.00000000       7.00000000       1.04319692    
   8.00000000      -1.00000000       7.00000000       1.07854128    
   8.00000000       0.00000000       7.00000000       1.09029949    
   8.00000000       1.00000000       7.00000000       1.07854128    
   8.00000000       2.00000000       7.00000000       1.04319692    
   8.00000000       3.00000000       7.00000000      0.984136045    
   8.00000000       4.00000000       7.00000000      0.901382387    
   8.00000000       5.00000000       7.00000000      0.795419812    
   8.00000000       6.00000000       7.00000000      0.667516530    
   8.00000000       7.00000000       7.00000000      0.519988656    
   8.00000000       8.00000000       7.00000000      0.356330514    
   8.00000000       9.00000000       7.00000000      0.181164399    

   8.00000000      -9.00000000       8.00000000      0.124150328    
   8.00000000      -8.00000000       8.00000000      0.244186640    
   8.00000000      -7.00000000       8.00000000      0.356330514    
   8.00000000      -6.00000000       8.00000000      0.457413226    
   8.00000000      -5.00000000       8.00000000      0.545040727    
   8.00000000      -4.00000000       8.00000000      0.617628396    
   8.00000000      -3.00000000       8.00000000      0.674310744    
   8.00000000      -2.00000000       8.00000000      0.714760542    
   8.00000000      -1.00000000       8.00000000      0.738965273    
   8.00000000       0.00000000       8.00000000      0.747017384    
   8.00000000       1.00000000       8.00000000      0.738965273    
   8.00000000       2.00000000       8.00000000      0.714760542    
   8.00000000       3.00000000       8.00000000      0.674310744    
   8.00000000       4.00000000       8.00000000      0.617628396    
   8.00000000       5.00000000       8.00000000      0.545040727    
   8.00000000       6.00000000       8.00000000      0.457413226    
   8.00000000       7.00000000       8.00000000      0.356330514    
   8.00000000       8.00000000       8.00000000      0.244186625    
   8.00000000       9.00000000       8.00000000      0.124150328    

   8.00000000      -9.00000000       9.00000000       6.31215721E-02
   8.00000000      -8.00000000       9.00000000      0.124150328    
   8.00000000      -7.00000000       9.00000000      0.181164399    
   8.00000000      -6.00000000       9.00000000      0.232552290    
   8.00000000      -5.00000000       9.00000000      0.277097076    
   8.00000000      -4.00000000       9.00000000      0.313993841    
   8.00000000      -3.00000000       9.00000000      0.342803717    
   8.00000000      -2.00000000       9.00000000      0.363361746    
   8.00000000      -1.00000000       9.00000000      0.375662893    
   8.00000000       0.00000000       9.00000000      0.379754931    
   8.00000000       1.00000000       9.00000000      0.375662893    
   8.00000000       2.00000000       9.00000000      0.363361746    
   8.00000000       3.00000000       9.00000000      0.342803717    
   8.00000000       4.00000000       9.00000000      0.313993841    
   8.00000000       5.00000000       9.00000000      0.277097106    
   8.00000000       6.00000000       9.00000000      0.232552290    
   8.00000000       7.00000000       9.00000000      0.181164399    
   8.00000000       8.00000000       9.00000000      0.124150328    
   8.00000000       9.00000000       9.00000000       6.31215647E-02



